111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
111.78,111.78
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
115.53,115.53
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
57.74,57.74
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
95.01,95.01
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
107.82,107.82
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
82.27,82.27
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
105.12,105.12
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
261.31,261.31
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
154.39,154.39
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
263.77,263.77
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
117.83,117.83
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
155.42,155.42
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
141.85,141.85
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
200.56,200.56
